"x", "y", "z", "gx", "gy", "gz", "ts"
0.283261444900278, 1.159455939881876, 0.08058686388731003, 0.2715922553905519, 1.3165116378784179, -9.724798230743408, 1570112837531
-0.4707002071302384, 0.3999914709176868, -0.022035890719294546, -0.46148236999511716, 0.5645826789855957, -9.827299989318847, 1570112837548
-0.4707002071302384, 0.3999914709176868, -0.022035890719294546, -0.46148236999511716, 0.5645826789855957, -9.827299989318847, 1570112837548
-0.07257311444547958, -0.17999317719805985, -0.08954933802187443, -0.02064998475227039, 0.003890577697753906, -9.894337635803222, 1570112837564
0.45456115589719265, 0.09013594227079301, -0.514868507745862, 0.5143044441223145, 0.28206688308715816, -10.319458068084716, 1570112837582
0.45456115589719265, 0.09013594227079301, -0.514868507745862, 0.5143044441223145, 0.28206688308715816, -10.319458068084716, 1570112837582
0.46334849266055966, 0.9617556584164499, 0.1894569884508848, 0.5241805305370362, 1.161786319058202, -9.61496422958374, 1570112837598
-0.33534309419002384, 0.9917276028320192, -0.08916413809657096, -0.2771288467296632, 1.1923124084915033, -9.893589447784423, 1570112837615
-0.33534309419002384, 0.9917276028320192, -0.08916413809657096, -0.2771288467296632, 1.1923124084915033, -9.893589447784423, 1570112837615
-0.7521377062726765, 0.5800315194647759, -0.026721418187022207, -0.6979097656692378, 0.7796119155883788, -9.8311905670166, 1570112837631
-0.7521377062726765, 0.5800315194647759, -0.026721418187022207, -0.6979097656692378, 0.7796119155883788, -9.8311905670166, 1570112837631
-0.6892314605046064, -0.32011790639888493, 0.008436404433846472, -0.6398503845436032, -0.11896189498901366, -9.796025730133056, 1570112837648
-0.3491648449240252, 0.1185074109534733, 0.05245908603370189, -0.29987376250114756, 0.3182791831970215, -9.752032274627686, 1570112837665
-0.3491648449240252, 0.1185074109534733, 0.05245908603370189, -0.29987376250114756, 0.3182791831970215, -9.752032274627686, 1570112837665
0.1277862027619034, 1.4173146297119557, -0.10070669185221194, 0.17806875304069836, 1.5981296081542968, -9.905560456085205, 1570112837681
-0.4652629845123738, 1.7770811308123171, -0.33825580329895016, -0.4282628059774288, 1.920748290993506, -10.143783521270752, 1570112837698
-0.4652629845123738, 1.7770811308123171, -0.33825580329895016, -0.4282628059774288, 1.920748290993506, -10.143783521270752, 1570112837698
-0.7159671264126897, 1.8113466807685792, 0.5286123709380627, -0.675464125105273, 1.9173066078407224, -9.277381795501709, 1570112837714
0.35693065661992873, 1.1622378987506032, 0.33173838422894475, 0.39713820951157247, 1.2479775879569817, -9.47445451965332, 1570112837731
0.35693065661992873, 1.1622378987506032, 0.33173838422894475, 0.39713820951157247, 1.2479775879569817, -9.47445451965332, 1570112837731
1.6695258882395922, 1.2887334041148424, -0.236173146918416, 1.712602333931322, 1.3587094695381354, -10.04247886352539, 1570112837748
1.352779321437329, 1.5362376539953053, 0.03668985449373722, 1.399710168401734, 1.5919945348988054, -9.769689511871338, 1570112837765
1.352779321437329, 1.5362376539953053, 0.03668985449373722, 1.399710168401734, 1.5919945348988054, -9.769689511871338, 1570112837765
-0.5436853638421744, 1.7506608875289558, 0.036248540467023846, -0.4896142532016849, 1.797895809173584, -9.770138424682617, 1570112837781
-0.9850198488216847, 1.2993014137499033, 0.0911579422622919, -0.9288006248031743, 1.3456910254104995, -9.715221424102783, 1570112837798
-0.9850198488216847, 1.2993014137499033, 0.0911579422622919, -0.9288006248031743, 1.3456910254104995, -9.715221424102783, 1570112837798
-0.46494621018078175, 0.7657603542380035, 0.027858897784352302, -0.4073135711338138, 0.8108861610744381, -9.778518130493163, 1570112837814
-0.46494621018078175, 0.7657603542380035, 0.027858897784352302, -0.4073135711338138, 0.8108861610744381, -9.778518130493163, 1570112837814
0.600848024456948, 0.6825117968607693, 0.013778934505581856, 0.661697474692529, 0.7263409332164795, -9.792584065246581, 1570112837832
1.2408981784895061, 0.6020890740266069, -0.050127428215742106, 1.3042413315372308, 0.6449380676380125, -9.856479322052001, 1570112837848
1.2408981784895061, 0.6020890740266069, -0.050127428215742106, 1.3042413315372308, 0.6449380676380125, -9.856479322052001, 1570112837848
0.8932684707108884, 0.5432583340691403, -0.0942559082776308, 0.9525929855346679, 0.5883750625499756, -9.900622415161132, 1570112837865
-0.29975641516521573, 0.7766391833879053, -0.06176058286428451, -0.2448071151843993, 0.8221089585235342, -9.868151055145264, 1570112837881
-0.29975641516521573, 0.7766391833879053, -0.06176058286428451, -0.2448071151843993, 0.8221089585235342, -9.868151055145264, 1570112837881
-0.8845922661717981, 0.7866947865214199, 0.04792670330107212, -0.8306383704364998, 0.8327332557899412, -9.758466691589355, 1570112837898
-1.088859724133089, 0.6650611881051213, 0.006985036581754684, -1.0229226775680669, 0.7146691727237543, -9.799317757415771, 1570112837915
-1.088859724133089, 0.6650611881051213, 0.006985036581754684, -1.0229226775680669, 0.7146691727237543, -9.799317757415771, 1570112837915
-0.6240931448355317, 0.5737795463979244, -0.2833680288136005, -0.5529109732917975, 0.6271312110569095, -10.089614708709716, 1570112837931
-0.24584935881290584, 0.892988630856201, 0.0521060348123312, -0.17298106081313452, 0.9464578209476312, -9.75412720108032, 1570112837948
-0.24584935881290584, 0.892988630856201, 0.0521060348123312, -0.17298106081313452, 0.9464578209476312, -9.75412720108032, 1570112837948
-0.5187440340049565, 0.9991148635391145, -0.2335246782362461, -0.44891281127929683, 1.0516531066230963, -10.039785386657714, 1570112837964
-0.5903279456168413, 1.0536541168477385, -0.10045008674263954, -0.5255272826706059, 1.1038765938026365, -9.906757556915283, 1570112837981
-0.5903279456168413, 1.0536541168477385, -0.10045008674263954, -0.5255272826706059, 1.1038765938026365, -9.906757556915283, 1570112837981
-0.23511826757062226, 1.1983994915865361, -0.036059155374765395, -0.17148468477553688, 1.2401964919269783, -9.842413387298583, 1570112837997
0.12161514944415538, 1.2084981301441788, 0.04506839126050472, 0.18405424805793444, 1.2463315834487787, -9.76130980606079, 1570112838015
0.12161514944415538, 1.2084981301441788, 0.04506839126050472, 0.18405424805793444, 1.2463315834487787, -9.76130980606079, 1570112838015
0.7681965684089809, 1.5672731359891592, 0.09955693729519843, 0.8283937698474851, 1.603366903736291, -9.706841718292235, 1570112838031
0.535406341927126, 1.736792228913307, 0.02940788079202175, 0.5918167183032957, 1.77051208886964, -9.777021754455566, 1570112838048
0.535406341927126, 1.736792228913307, 0.02940788079202175, 0.5918167183032957, 1.77051208886964, -9.777021754455566, 1570112838048
-0.0008738236924633383, 1.6466088307715951, -0.04180617459416389, 0.05297171629753429, 1.6805799826248549, -9.848249253845214, 1570112838064
-0.6578311637863516, 1.208661065620929, -0.20608137551546096, -0.6073790290943114, 1.2400468063741572, -10.012551342773437, 1570112838082
-0.6578311637863516, 1.208661065620929, -0.20608137551546096, -0.6073790290943114, 1.2400468063741572, -10.012551342773437, 1570112838082
-0.14937404831959866, 0.4179205839052796, -0.08714169235825538, -0.0953191535949707, 0.45025956341286655, -9.893589447784423, 1570112838098
0.19485035366071388, 0.1064113789003808, -0.04865910922884941, 0.2442085693359375, 0.1384147834777832, -9.855132583618163, 1570112838115
0.19485035366071388, 0.1064113789003808, -0.04865910922884941, 0.2442085693359375, 0.1384147834777832, -9.855132583618163, 1570112838115
0.3966465078713372, -0.4297573713671416, 0.09980360553264617, 0.44247840345078143, -0.39923311084803426, -9.706692080688477, 1570112838131
0.3966465078713372, -0.4297573713671416, 0.09980360553264617, 0.44247840345078143, -0.39923311084803426, -9.706692080688477, 1570112838131
0.01781530474903993, -0.3909459216095507, 0.016491116073727607, 0.05731120223999023, -0.36332011791173136, -9.790040225982665, 1570112838148
-0.30857480465397236, -0.14123948550969362, -0.0430430229127407, -0.2720411476522335, -0.11731587678107898, -9.849595992279053, 1570112838164
-0.30857480465397236, -0.14123948550969362, -0.0430430229127407, -0.2720411476522335, -0.11731587678107898, -9.849595992279053, 1570112838164
-0.6624816199406981, 0.024022938633954615, 0.007999182060360908, -0.6272808395275147, 0.042945992279052735, -9.798569569396973, 1570112838181
-0.4165707401989028, -0.041694960171496494, 0.008619359785318375, -0.38636427920798305, -0.025588029101275604, -9.797971018981933, 1570112838198
-0.4165707401989028, -0.041694960171496494, 0.008619359785318375, -0.38636427920798305, -0.025588029101275604, -9.797971018981933, 1570112838198
0.00841446203009691, -0.16163383783334864, 0.08225158222913742, 0.031124619298742617, -0.1403600677600829, -9.724349317932129, 1570112838214
1.4670174027748406, -0.582652004161477, 0.2524778005093336, 1.4706383266539036, -0.5363011855747317, -9.554061724853515, 1570112838231
1.4670174027748406, -0.582652004161477, 0.2524778005093336, 1.4706383266539036, -0.5363011855747317, -9.554061724853515, 1570112838231
1.6830927874296902, -0.7362569041170179, -0.09103343909978866, 1.665466600628139, -0.6756137946750735, -9.897480025482178, 1570112838247
0.29095996351363135, -0.4588860698916018, 0.07254968790411949, 0.27817630881433725, -0.3802291694198735, -9.733776486968994, 1570112838265
0.29095996351363135, -0.4588860698916018, 0.07254968790411949, 0.27817630881433725, -0.3802291694198735, -9.733776486968994, 1570112838265
-0.31474362948201595, -0.607249890855886, -0.6446919884890318, -0.3224690458062716, -0.5083189491050784, -10.45083988418579, 1570112838281
-0.36105526226926593, -0.31681071807965633, 0.14877426492869852, -0.3654150397977908, -0.19856908192289993, -9.657162033843994, 1570112838298
-0.36105526226926593, -0.31681071807965633, 0.14877426492869852, -0.3654150397977908, -0.19856908192289993, -9.657162033843994, 1570112838298
-0.5069586479367688, -0.7921918495677411, -0.025664018088579175, -0.5135562475411832, -0.6438906455108896, -9.8311905670166, 1570112838314
0.6089346656050533, -1.2887823578231037, -0.289465761166811, 0.5951087661356083, -1.1228805786132812, -10.094702387237549, 1570112838331
0.6089346656050533, -1.2887823578231037, -0.289465761166811, 0.5951087661356083, -1.1228805786132812, -10.094702387237549, 1570112838331
0.8177730116784572, -0.9942501070469617, -0.2278513087749481, 0.7999626354079286, -0.8265981414352543, -10.033051694488524, 1570112838347
-0.2588943164881319, 0.09276601677974686, 0.011068506503105162, -0.27278935964556295, 0.2549824768066406, -9.794230078887939, 1570112838365
-0.2588943164881319, 0.09276601677974686, 0.011068506503105162, -0.27278935964556295, 0.2549824768066406, -9.794230078887939, 1570112838365
-0.5930015852728858, 0.7604781760513782, 0.010190554624795914, -0.6052841174830508, 0.9216180015563964, -9.795127904510498, 1570112838381
-0.46449857601113614, 0.6915989933535456, -0.09468260925710201, -0.4752490215495054, 0.8514379471267574, -9.900023864746093, 1570112838398
-0.46449857601113614, 0.6915989933535456, -0.09468260925710201, -0.4752490215495054, 0.8514379471267574, -9.900023864746093, 1570112838398
-0.12356577205527573, -0.40542971644885833, -0.07718436196744441, -0.13557166786470334, -0.24510637669218702, -9.8825162651062, 1570112838414
-0.12356577205527573, -0.40542971644885833, -0.07718436196744441, -0.13557166786470334, -0.24510637669218702, -9.8825162651062, 1570112838414
0.11687992848264984, -1.783578968399018, -0.016906711137294767, 0.10758943881573794, -1.6214731291397473, -9.822212310791015, 1570112838432
0.11412163361730053, -2.429363866691291, -0.12051087799668311, 0.12120646189952095, -2.263867362080421, -9.925761532592773, 1570112838448
0.11412163361730053, -2.429363866691291, -0.12051087799668311, 0.12120646189952095, -2.263867362080421, -9.925761532592773, 1570112838448
0.08874892662549391, -3.257126649725437, -0.37660394639372824, 0.0978629917172424, -3.079541757511813, -10.181641835021972, 1570112838465
0.3006877229322679, -3.555874618500471, -0.15396014313399792, 0.3110965862080629, -3.3693899421249514, -9.958831443023682, 1570112838481
0.3006877229322679, -3.555874618500471, -0.15396014313399792, 0.3110965862080629, -3.3693899421249514, -9.958831443023682, 1570112838481
0.3668032678693533, -3.713485685357451, -0.03484101175665855, 0.38097735287209505, -3.519925444572512, -9.839570272827148, 1570112838498
-0.13466295666359365, -4.144545736820995, -0.14843465771079062, -0.11641805686674196, -3.9429508042708967, -9.95299557647705, 1570112838515
-0.13466295666359365, -4.144545736820995, -0.14843465771079062, -0.11641805686674196, -3.9429508042708967, -9.95299557647705, 1570112838515
-0.5453294047221541, -5.069079625824093, -0.25992519390583035, -0.5243301567243528, -4.853196165278461, -10.064176316070556, 1570112838531
-0.5978669262869283, -5.913043309813737, -0.7591817065000533, -0.5988496960975092, -5.6506152662415055, -10.562319898986816, 1570112838548
-0.5978669262869283, -5.913043309813737, -0.7591817065000533, -0.5988496960975092, -5.6506152662415055, -10.562319898986816, 1570112838548
-0.02342434026985429, -4.739674945239723, -0.4610720356285572, -0.07811082916259765, -4.432116112695262, -10.262745416259765, 1570112838564
0.4340035210369155, -4.587480058212578, -0.44395489661097526, 0.3842693664550781, -4.27619383917544, -10.245537091827392, 1570112838581
0.4340035210369155, -4.587480058212578, -0.44395489661097526, 0.3842693664550781, -4.27619383917544, -10.245537091827392, 1570112838581
0.42641156807057556, -4.4714393113672735, -0.4863514383137226, 0.3767874862670898, -4.153940026501566, -10.287734896087645, 1570112838597
0.1916057274499908, -4.434474439324438, -0.272650819966197, 0.14604631040268576, -4.1123405169280245, -10.07390276031494, 1570112838615
0.1916057274499908, -4.434474439324438, -0.272650819966197, 0.14604631040268576, -4.1123405169280245, -10.07390276031494, 1570112838615
0.039216582792648114, -4.278789079833031, -0.22379881851375102, -0.00239420166015625, -3.9537248396057634, -10.024971263885497, 1570112838631
-0.01358872742941603, -4.157022648817301, -0.0756862323641777, -0.0522235237121582, -3.83072265625, -9.87683003616333, 1570112838648
-0.01358872742941603, -4.157022648817301, -0.0756862323641777, -0.0522235237121582, -3.83072265625, -9.87683003616333, 1570112838648
0.027401258243923074, -3.8511122410669922, -0.07406067698895931, -0.0092775337163941, -3.523965458944626, -9.875184022521973, 1570112838664
0.1906708942852914, -2.5464088221430776, 0.0067179100781679145, 0.15382744981517316, -2.2185270402770487, -9.794379716491699, 1570112838682
0.1906708942852914, -2.5464088221430776, 0.0067179100781679145, 0.15382744981517316, -2.2185270402770487, -9.794379716491699, 1570112838682
0.24594016063520682, -0.16151709785219281, -0.10357435624301432, 0.20694880599975585, 0.16639705191347748, -9.904662630462646, 1570112838698
-0.29787125900574024, 0.5311636993886902, -0.02515489952266216, -0.33593642500725107, 0.8589198455810546, -9.826252526092528, 1570112838715
-0.29787125900574024, 0.5311636993886902, -0.02515489952266216, -0.33593642500725107, 0.8589198455810546, -9.826252526092528, 1570112838715
-0.01566917783212848, -0.02536397569607943, -0.052391866016387935, -0.05416881256103515, 0.3024175971984863, -9.853486569976805, 1570112838731
-0.01566917783212848, -0.02536397569607943, -0.052391866016387935, -0.05416881256103515, 0.3024175971984863, -9.853486569976805, 1570112838731
0.007454731886158697, -0.05645739842224866, -0.04940788176953792, -0.030974983978271482, 0.2715922873565927, -9.850493817901611, 1570112838748
0.011050463956338352, -0.06516414423007517, -0.05299859973788261, -0.027084406280517576, 0.2629132698059082, -9.854085120391845, 1570112838764
0.011050463956338352, -0.06516414423007517, -0.05299859973788261, -0.027084406280517576, 0.2629132698059082, -9.854085120391845, 1570112838764
0.0019628016726812346, -0.06673442575410007, -0.05854220533967018, -0.036062662506103516, 0.2615665313720703, -9.859621711730956, 1570112838781
-0.000035267676203511655, -0.07096968870367855, -0.05974573591053486, -0.03800795135498047, 0.25752631607055665, -9.860818812561035, 1570112838798
-0.000035267676203511655, -0.07096968870367855, -0.05974573591053486, -0.03800795135498047, 0.25752631607055665, -9.860818812561035, 1570112838798
0.0032245835031149907, -0.06324577992074192, -0.06004267303049564, -0.03486555939273676, 0.2651578338623047, -9.861118087768554, 1570112838814
-0.0033614209908060725, -0.0627576676102355, -0.0559966125100851, -0.04159925384521484, 0.2654570725372061, -9.857077872467041, 1570112838831
-0.0033614209908060725, -0.0627576676102355, -0.0559966125100851, -0.04159925384521484, 0.2654570725372061, -9.857077872467041, 1570112838831
-0.0009650022573885508, -0.06650401453170925, -0.049561611026525496, -0.039055414581298825, 0.26171616897583005, -9.85064345550537, 1570112838847
0.0061898950155358755, -0.06224891437049955, -0.05255728571116924, -0.031872809600830075, 0.26605562295224516, -9.853636207580566, 1570112838864
0.0061898950155358755, -0.06224891437049955, -0.05255728571116924, -0.031872809600830075, 0.26605562295224516, -9.853636207580566, 1570112838864
0.0062950587233295665, -0.0693774876087904, -0.05928863979279995, -0.03172316971378168, 0.2588730545043945, -9.860369899749756, 1570112838881
0.033632683996378906, -0.1041634447099641, -0.058387891560792916, -0.004339490509033203, 0.22400745629575103, -9.859472074127197, 1570112838898
0.033632683996378906, -0.1041634447099641, -0.058387891560792916, -0.004339490509033203, 0.22400745629575103, -9.859472074127197, 1570112838898
0.06035066126743331, -0.10338752843402325, -0.05165361486971378, 0.02229600524349371, 0.22475568084716796, -9.852738381958007, 1570112838914
-0.04263645140584558, -0.025252258949913082, -0.06736497874259949, -0.08065466614322503, 0.3028665100097656, -9.868450330352783, 1570112838932
-0.04263645140584558, -0.025252258949913082, -0.06736497874259949, -0.08065466614322503, 0.3028665100097656, -9.868450330352783, 1570112838932
-0.018698359777440783, -0.0389006258783862, -0.05629238058626652, -0.056563016504480035, 0.28924952460024506, -9.85737714767456, 1570112838948
0.0007854786887299269, -0.06886347367204726, -0.05045242238640785, -0.037110125732421874, 0.25917232971191406, -9.851541281127929, 1570112838965
0.0007854786887299269, -0.06886347367204726, -0.05045242238640785, -0.037110125732421874, 0.25917232971191406, -9.851541281127929, 1570112838965
0.007994983092567418, -0.06851151842921972, -0.0507552047252655, -0.029927520751953124, 0.25962124252319335, -9.851840556335448, 1570112838981
0.004390631607803516, -0.0680489789513871, -0.05000409409701824, -0.032920272827148434, 0.26007015533447264, -9.85109236831665, 1570112838998
0.004390631607803516, -0.0680489789513871, -0.05000409409701824, -0.032920272827148434, 0.26007015533447264, -9.85109236831665, 1570112838998
-0.005009827518649399, -0.06341021323483437, -0.06063304013907909, -0.04219780426025391, 0.26485852212216704, -9.861716638183593, 1570112839014
-0.005009827518649399, -0.06341021323483437, -0.06063304013907909, -0.04219780426025391, 0.26485852212216704, -9.861716638183593, 1570112839014
-0.004355984986107796, -0.05841843282952904, -0.06407821215689181, -0.04159925384521484, 0.2699462006499991, -9.865158303070068, 1570112839032
0.05718943902384489, -0.11594627349488436, -0.06646481503248214, 0.019901803583337457, 0.21218612213134763, -9.867552504730224, 1570112839048
0.05718943902384489, -0.11594627349488436, -0.06646481503248214, 0.019901803583337457, 0.21218612213134763, -9.867552504730224, 1570112839048
0.00440783162106527, -0.06542915184181183, -0.060327335190773004, -0.0330699104309082, 0.26261399459838863, -9.861417362976074, 1570112839065
-0.03519304463129956, -0.027153818254917857, -0.05224924267530441, -0.07302315291805425, 0.30092125769350675, -9.853336932373047, 1570112839081
-0.03519304463129956, -0.027153818254917857, -0.05224924267530441, -0.07302315291805425, 0.30092125769350675, -9.853336932373047, 1570112839081
-0.008128891120944172, -0.06594754969272762, -0.04865443305373192, -0.046088384241296444, 0.2620154441833496, -9.849745629882811, 1570112839097
-0.026519070865202228, -0.06201799169145524, -0.06167290458083152, -0.06479308014468987, 0.2659059853484854, -9.862764101409912, 1570112839115
-0.026519070865202228, -0.06201799169145524, -0.06167290458083152, -0.06479308014468987, 0.2659059853484854, -9.862764101409912, 1570112839115
-0.0716702290553134, -0.02368427898082882, -0.05838029277622699, -0.10998364333000499, 0.3042132484436035, -9.859472074127197, 1570112839131
-0.002304596281098202, -0.06273209477756173, -0.057471945759654045, -0.04055179061889648, 0.26485855865478514, -9.858574248504638, 1570112839148
-0.002304596281098202, -0.06273209477756173, -0.057471945759654045, -0.04055179061889648, 0.26485855865478514, -9.858574248504638, 1570112839148
-0.0004409989328822121, -0.06703998457193375, -0.06046528235673904, -0.039055414581298825, 0.26051910467837003, -9.861567000579834, 1570112839164
-0.00848024814215023, -0.0576492020227015, -0.0543278025150299, -0.0474351203918457, 0.26979659957885743, -9.855431858825684, 1570112839181
-0.00848024814215023, -0.0576492020227015, -0.0543278025150299, -0.0474351203918457, 0.26979659957885743, -9.855431858825684, 1570112839181
0.0025539131333585825, -0.06164287476874888, -0.07451718858480454, -0.036361937713623046, 0.2654571090698242, -9.875632935333252, 1570112839198
0.0007619060168974101, -0.07149334725160152, -0.03187047151327133, -0.03845686416625976, 0.2555810272216797, -9.832986218261718, 1570112839215
0.0007619060168974101, -0.07149334725160152, -0.03187047151327133, -0.03845686416625976, 0.2555810272216797, -9.832986218261718, 1570112839215
0.0026779596381355077, -0.060706105375289914, -0.06598842969238758, -0.03681084595832508, 0.2663549346923828, -9.867103591918944, 1570112839231
-0.002014372029714286, -0.07130794421471655, -0.06209317581951618, -0.04174889601555187, 0.2555810272216797, -9.863213014221191, 1570112839248
-0.002014372029714286, -0.07130794421471655, -0.06209317581951618, -0.04174889601555187, 0.2555810272216797, -9.863213014221191, 1570112839248
-0.0031827764882706106, -0.05959237197972834, -0.053855508828163146, -0.042646712504955935, 0.26710312271118164, -9.854982946014404, 1570112839264
-0.0031827764882706106, -0.05959237197972834, -0.053855508828163146, -0.042646712504955935, 0.26710312271118164, -9.854982946014404, 1570112839264
0.003921228564344346, -0.06646086950972675, -0.055202247262001035, -0.03561374969482422, 0.2602197929382324, -9.85632968444824, 1570112839282
0.006505495736771263, -0.06280015504509211, -0.05145487742722034, -0.033219548034667964, 0.263661457824707, -9.852588744354247, 1570112839298
0.006505495736771263, -0.06280015504509211, -0.05145487742722034, -0.033219548034667964, 0.263661457824707, -9.852588744354247, 1570112839298
0.004893151469575241, -0.06146225750483572, -0.07225041269659996, -0.03501519927978516, 0.26485855865478514, -9.873388371276855, 1570112839314
0.002686097278818488, -0.05175448142830282, -0.06745441059172153, -0.037708676147460936, 0.2742857276916504, -9.868599967956543, 1570112839331
0.002686097278818488, -0.05175448142830282, -0.06745441059172153, -0.037708676147460936, 0.2742857276916504, -9.868599967956543, 1570112839331
0.005651267227344214, -0.07225037616398185, -0.06580488981902599, -0.03501519927978516, 0.25363573837280273, -9.866953954315186, 1570112839347
0.0013966876559425145, -0.07131905013062059, -0.05338029253184795, -0.03965396499633789, 0.25438392639160157, -9.854534033203125, 1570112839365
0.0013966876559425145, -0.07131905013062059, -0.05338029253184795, -0.03965396499633789, 0.25438392639160157, -9.854534033203125, 1570112839365
0.0119938822862925, -0.061032670448534186, -0.06010287878513336, -0.029628245544433593, 0.2642600082397461, -9.861267725372313, 1570112839381
0.0036335615962278097, -0.06187496649157256, -0.05994271978735923, -0.0383072265625, 0.2630628708770498, -9.861118087768554, 1570112839398
0.0036335615962278097, -0.06187496649157256, -0.05994271978735923, -0.0383072265625, 0.2630628708770498, -9.861118087768554, 1570112839398
0.010305294445110484, -0.0694828111467883, -0.06098609136044979, -0.03202244720458984, 0.25528171548154205, -9.862165550994872, 1570112839414
0.007635440481617115, -0.05544091485608369, -0.07235036593973636, -0.03486556167602539, 0.2690484115600586, -9.873538008880615, 1570112839432
0.007635440481617115, -0.05544091485608369, -0.07235036593973636, -0.03486556167602539, 0.2690484115600586, -9.873538008880615, 1570112839432
-0.00032290267827920615, -0.05563114019855857, -0.06156885968446731, -0.0430956298828125, 0.2685994987487793, -9.862764101409912, 1570112839448
-0.0015544857332715765, -0.06030421004351228, -0.06978548388779163, -0.04444236831665039, 0.26351182022094727, -9.870994169616699, 1570112839465
-0.0015544857332715765, -0.06030421004351228, -0.06978548388779163, -0.04444236831665039, 0.26351182022094727, -9.870994169616699, 1570112839465
-0.056929271984007206, -0.05520995564442128, -0.0458446363300085, -0.1001075569152832, 0.2685994987487793, -9.847052153015136, 1570112839481
-0.6799530522886663, 0.13387125829663127, -0.02744680985212326, -0.723198552670679, 0.4578910675048828, -9.828646727752686, 1570112839498
-0.6799530522886663, 0.13387125829663127, -0.02744680985212326, -0.723198552670679, 0.4578910675048828, -9.828646727752686, 1570112839498
-1.28051327278018, 0.2661006676703691, -0.03687514793276787, -1.3236942793915047, 0.5901707092285156, -9.83807389678955, 1570112839514
-1.28051327278018, 0.2661006676703691, -0.03687514793276787, -1.3236942793915047, 0.5901707092285156, -9.83807389678955, 1570112839514
-2.6566268541842697, 0.44303255760166793, -0.017713351345062255, -2.6984150136311302, 0.7670423934051767, -9.8189202835083, 1570112839532
-4.512747765572369, 0.3745143537033349, -0.03536415884792805, -4.553173057434498, 0.6985083343505859, -9.836577520751952, 1570112839548
-4.512747765572369, 0.3745143537033349, -0.03536415884792805, -4.553173057434498, 0.6985083343505859, -9.836577520751952, 1570112839548
-4.600292485773563, 0.1403880563121289, -0.023597148686647414, -4.631283875180652, 0.46252983322143554, -9.824905787658691, 1570112839564
-2.9585546220391987, -0.7101214691244065, -0.11820084748864174, -2.9764415467027456, -0.39055414581298825, -9.919626390838623, 1570112839581
-2.9585546220391987, -0.7101214691244065, -0.11820084748864174, -2.9764415467027456, -0.39055414581298825, -9.919626390838623, 1570112839581
-1.8938526761502026, -0.751472812623158, -0.05279050994515419, -1.9083283082326523, -0.43230303726196284, -9.854234757995606, 1570112839597
-1.4940443797796963, -0.6690287034966051, -0.08854454489350318, -1.5083470675896795, -0.3501520293304696, -9.88999814529419, 1570112839615
-1.4940443797796963, -0.6690287034966051, -0.08854454489350318, -1.5083470675896795, -0.3501520293304696, -9.88999814529419, 1570112839615
-2.1642535252325237, -0.5718363764408976, -0.08109948958456516, -2.181865844480571, -0.25198968819882717, -9.8825162651062, 1570112839631
-3.632567397558689, -0.6391117041386664, -0.08802022875845432, -3.652803492864, -0.3182791101317853, -9.88939959487915, 1570112839648
-3.632567397558689, -0.6391117041386664, -0.08802022875845432, -3.652803492864, -0.3182791101317853, -9.88939959487915, 1570112839648
-3.225585848557949, -0.7978180919516831, -0.0763660313218832, -3.248183565277932, -0.4765957679748535, -9.877727861785887, 1570112839664
-2.12257711449787, -0.8877849247332662, -0.05708265418112277, -2.148646311287279, -0.5662286926269531, -9.858424610900878, 1570112839682
-2.12257711449787, -0.8877849247332662, -0.05708265418112277, -2.148646311287279, -0.5662286926269531, -9.858424610900878, 1570112839682
-1.5681988725319504, -0.9936208692327141, -0.07390811677575111, -1.5996259179765242, -0.6705261389801278, -9.875184022521973, 1570112839698
-1.348611095841974, -0.9082736590757966, -0.09385258817374706, -1.3814543305106926, -0.5840355674743652, -9.89508582382202, 1570112839715
-1.348611095841974, -0.9082736590757966, -0.09385258817374706, -1.3814543305106926, -0.5840355674743652, -9.89508582382202, 1570112839715
-0.7141691370800137, -0.5629697273636236, -0.06799684690535068, -0.7469909385183476, -0.23777415237426758, -9.869198518371581, 1570112839731
-0.7141691370800137, -0.5629697273636236, -0.06799684690535068, -0.7469909385183476, -0.23777415237426758, -9.869198518371581, 1570112839731
-0.5163227982074022, 0.19985344091132282, -0.01308686058819294, -0.5464765175142209, 0.5255272644042969, -9.814281517791747, 1570112839748
-0.5759010685965419, 0.5542850837897509, -0.04898702600896358, -0.6043862884355592, 0.8797195090362802, -9.85019454269409, 1570112839765
-0.5759010685965419, 0.5542850837897509, -0.04898702600896358, -0.6043862884355592, 0.8797195090362802, -9.85019454269409, 1570112839765
-0.6669602266594767, 0.7473646466519683, -0.07172258943021297, -0.6943184745954466, 1.0726023437499999, -9.872939458465575, 1570112839781
-1.7420909198433159, -0.40513880721088497, -0.02590834823846817, -1.7712603476703865, -0.08080430603027343, -9.827150351715087, 1570112839798
-1.7420909198433159, -0.40513880721088497, -0.02590834823846817, -1.7712603476703865, -0.08080430603027343, -9.827150351715087, 1570112839798
-0.8444285250224173, -1.2872200769424438, -0.12375438996255397, -0.8762777825010125, -0.9636662047455087, -9.925013344573975, 1570112839814
0.24950689493976533, -1.4008251210734248, -0.10726268936693668, 0.2169745300182374, -1.078288572692871, -9.9085532081604, 1570112839831
0.24950689493976533, -1.4008251210734248, -0.10726268936693668, 0.2169745300182374, -1.078288572692871, -9.9085532081604, 1570112839831
-0.0024157285053748637, -0.7270056031037122, -0.08134031260311603, -0.034715926355554254, -0.4055179061889648, -9.88266590270996, 1570112839847
